id,target
https://geoconnex.us/ca-gage-assessment/gages/11147070,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11147070
https://geoconnex.us/ca-gage-assessment/gages/11147600,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11147600
https://geoconnex.us/ca-gage-assessment/gages/11147700,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11147700
https://geoconnex.us/ca-gage-assessment/gages/11147800,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11147800
https://geoconnex.us/ca-gage-assessment/gages/11148000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11148000
https://geoconnex.us/ca-gage-assessment/gages/11148800,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11148800
https://geoconnex.us/ca-gage-assessment/gages/11149500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11149500
https://geoconnex.us/ca-gage-assessment/gages/11149650,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11149650
https://geoconnex.us/ca-gage-assessment/gages/11149700,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11149700
https://geoconnex.us/ca-gage-assessment/gages/11150000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11150000
https://geoconnex.us/ca-gage-assessment/gages/11150800,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11150800
https://geoconnex.us/ca-gage-assessment/gages/11151000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11151000
https://geoconnex.us/ca-gage-assessment/gages/11151500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11151500
https://geoconnex.us/ca-gage-assessment/gages/11152540,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11152540
https://geoconnex.us/ca-gage-assessment/gages/11152570,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11152570
https://geoconnex.us/ca-gage-assessment/gages/11152600,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11152600
https://geoconnex.us/ca-gage-assessment/gages/11152900,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11152900
https://geoconnex.us/ca-gage-assessment/gages/11153040,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11153040
https://geoconnex.us/ca-gage-assessment/gages/11153500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11153500
https://geoconnex.us/ca-gage-assessment/gages/11153700,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11153700
https://geoconnex.us/ca-gage-assessment/gages/11153790,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11153790
https://geoconnex.us/ca-gage-assessment/gages/11153800,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11153800
https://geoconnex.us/ca-gage-assessment/gages/11153900,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11153900
https://geoconnex.us/ca-gage-assessment/gages/11154000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11154000
https://geoconnex.us/ca-gage-assessment/gages/11154100,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11154100
https://geoconnex.us/ca-gage-assessment/gages/11154200,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11154200
https://geoconnex.us/ca-gage-assessment/gages/11154500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11154500
https://geoconnex.us/ca-gage-assessment/gages/11154700,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11154700
https://geoconnex.us/ca-gage-assessment/gages/11156000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11156000
https://geoconnex.us/ca-gage-assessment/gages/11156450,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11156450
https://geoconnex.us/ca-gage-assessment/gages/11156700,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11156700
https://geoconnex.us/ca-gage-assessment/gages/11158500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11158500
https://geoconnex.us/ca-gage-assessment/gages/11158900,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11158900
https://geoconnex.us/ca-gage-assessment/gages/11159150,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11159150
https://geoconnex.us/ca-gage-assessment/gages/11159400,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11159400
https://geoconnex.us/ca-gage-assessment/gages/11159690,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11159690
https://geoconnex.us/ca-gage-assessment/gages/11159700,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11159700
https://geoconnex.us/ca-gage-assessment/gages/11159800,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11159800
https://geoconnex.us/ca-gage-assessment/gages/11159940,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11159940
https://geoconnex.us/ca-gage-assessment/gages/11160020,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11160020
https://geoconnex.us/ca-gage-assessment/gages/11160060,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11160060
https://geoconnex.us/ca-gage-assessment/gages/11160070,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11160070
https://geoconnex.us/ca-gage-assessment/gages/11160200,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11160200
https://geoconnex.us/ca-gage-assessment/gages/11160300,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11160300
https://geoconnex.us/ca-gage-assessment/gages/11161500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11161500
https://geoconnex.us/ca-gage-assessment/gages/11161570,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11161570
https://geoconnex.us/ca-gage-assessment/gages/11161590,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11161590
https://geoconnex.us/ca-gage-assessment/gages/11161800,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11161800
https://geoconnex.us/ca-gage-assessment/gages/11161900,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11161900
https://geoconnex.us/ca-gage-assessment/gages/11162000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11162000
https://geoconnex.us/ca-gage-assessment/gages/11162540,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11162540
https://geoconnex.us/ca-gage-assessment/gages/11162600,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11162600
https://geoconnex.us/ca-gage-assessment/gages/11162720,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11162720
https://geoconnex.us/ca-gage-assessment/gages/11162722,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11162722
https://geoconnex.us/ca-gage-assessment/gages/11162800,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11162800
https://geoconnex.us/ca-gage-assessment/gages/11162900,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11162900
https://geoconnex.us/ca-gage-assessment/gages/11162940,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11162940
https://geoconnex.us/ca-gage-assessment/gages/11162950,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11162950
https://geoconnex.us/ca-gage-assessment/gages/11163000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11163000
https://geoconnex.us/ca-gage-assessment/gages/11163200,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11163200
https://geoconnex.us/ca-gage-assessment/gages/11163500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11163500
https://geoconnex.us/ca-gage-assessment/gages/11164000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11164000
https://geoconnex.us/ca-gage-assessment/gages/11165000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11165000
https://geoconnex.us/ca-gage-assessment/gages/11165500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11165500
https://geoconnex.us/ca-gage-assessment/gages/11166000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11166000
https://geoconnex.us/ca-gage-assessment/gages/11166500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11166500
https://geoconnex.us/ca-gage-assessment/gages/11166575,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11166575
https://geoconnex.us/ca-gage-assessment/gages/11166578,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11166578
https://geoconnex.us/ca-gage-assessment/gages/11166900,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11166900
https://geoconnex.us/ca-gage-assessment/gages/11167000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11167000
https://geoconnex.us/ca-gage-assessment/gages/11167500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11167500
https://geoconnex.us/ca-gage-assessment/gages/11167660,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11167660
https://geoconnex.us/ca-gage-assessment/gages/11167700,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11167700
https://geoconnex.us/ca-gage-assessment/gages/11168000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11168000
https://geoconnex.us/ca-gage-assessment/gages/11168500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11168500
https://geoconnex.us/ca-gage-assessment/gages/11169000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11169000
https://geoconnex.us/ca-gage-assessment/gages/11169580,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11169580
https://geoconnex.us/ca-gage-assessment/gages/11169600,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11169600
https://geoconnex.us/ca-gage-assessment/gages/11169616,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11169616
https://geoconnex.us/ca-gage-assessment/gages/11170500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11170500
https://geoconnex.us/ca-gage-assessment/gages/11172000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11172000
https://geoconnex.us/ca-gage-assessment/gages/11172100,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11172100
https://geoconnex.us/ca-gage-assessment/gages/11172365,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11172365
https://geoconnex.us/ca-gage-assessment/gages/11172500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11172500
https://geoconnex.us/ca-gage-assessment/gages/11173000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11173000
https://geoconnex.us/ca-gage-assessment/gages/11174500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11174500
https://geoconnex.us/ca-gage-assessment/gages/11176000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11176000
https://geoconnex.us/ca-gage-assessment/gages/11176090,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11176090
https://geoconnex.us/ca-gage-assessment/gages/11176100,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11176100
https://geoconnex.us/ca-gage-assessment/gages/11176140,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11176140
https://geoconnex.us/ca-gage-assessment/gages/11176145,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11176145
https://geoconnex.us/ca-gage-assessment/gages/11176150,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11176150
https://geoconnex.us/ca-gage-assessment/gages/11176180,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11176180
https://geoconnex.us/ca-gage-assessment/gages/11176200,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11176200
https://geoconnex.us/ca-gage-assessment/gages/11176300,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11176300
https://geoconnex.us/ca-gage-assessment/gages/11176350,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11176350
https://geoconnex.us/ca-gage-assessment/gages/11176600,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11176600
https://geoconnex.us/ca-gage-assessment/gages/11177000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11177000
https://geoconnex.us/ca-gage-assessment/gages/11179500,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11179500
https://geoconnex.us/ca-gage-assessment/gages/11180000,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11180000
https://geoconnex.us/ca-gage-assessment/gages/11180750,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11180750
https://geoconnex.us/ca-gage-assessment/gages/11180810,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11180810
https://geoconnex.us/ca-gage-assessment/gages/11180965,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11180965
https://geoconnex.us/ca-gage-assessment/gages/11181004,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11181004
https://geoconnex.us/ca-gage-assessment/gages/11181006,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11181006
https://geoconnex.us/ca-gage-assessment/gages/11181300,https://sb19.linked-data.internetofwater.dev/collections/ca_gages/items/11181300
