id,target,creator,description,lat,lon,c1_type,c1_match,c1_value
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq119,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq119,acastronova@cuahsi.org,OE. Dalaelven Graada,60.605642,15.034523,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq119?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq120,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq120,acastronova@cuahsi.org,V. Dalaelven Mockfjaerd,60.482712,14.897036,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq120?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1201,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1201,acastronova@cuahsi.org,Liffedarve,57.48081,18.197039,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1201?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1202,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1202,acastronova@cuahsi.org,Mesjoen,64.724016,15.381114,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1202?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1203,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1203,acastronova@cuahsi.org,Kukkasjaervi,66.113757,23.320041,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1203?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1204,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1204,acastronova@cuahsi.org,Oevre Lansjaerv,66.638945,22.230949,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1204?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1205,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1205,acastronova@cuahsi.org,Kringlan,59.693578,14.79243,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1205?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1206,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1206,acastronova@cuahsi.org,Killingi,67.521028,20.272108,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1206?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1207,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1207,acastronova@cuahsi.org,Kila,58.743917,16.548512,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1207?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1208,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1208,acastronova@cuahsi.org,Alsteraan Getebro,57.00891,16.16189,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1208?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1211,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1211,acastronova@cuahsi.org,Ostvik,64.900649,21.069122,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1211?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1220,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1220,acastronova@cuahsi.org,Vaestersel,63.433161,18.304227,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1220?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1245,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1245,acastronova@cuahsi.org,Lill-Faemtan,60.842631,13.11954,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1245?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1256,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1256,acastronova@cuahsi.org,Huskvarnaaan Vaettern,57.794535,14.265228,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1256?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1259,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1259,acastronova@cuahsi.org,Knipaan Kvarnkulla,57.941169,14.095994,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1259?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1260,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1260,acastronova@cuahsi.org,Gagnaan Kvarnliden,57.999664,14.125511,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1260?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1262,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1262,acastronova@cuahsi.org,Svartberget,64.248761,19.777532,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1262?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1263,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1263,acastronova@cuahsi.org,Gothemsaan Hoersne,57.558428,18.599062,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1263?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq127,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq127,acastronova@cuahsi.org,Kolbaecksaan Stroemsholm,59.525675,16.270192,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq127?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1282,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1282,acastronova@cuahsi.org,Stormyrbaecken,62.259427,16.267972,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1282?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq129,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq129,acastronova@cuahsi.org,Sagaan Maalhammar,59.600104,16.890664,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq129?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1296,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1296,acastronova@cuahsi.org,Tostarp,56.043382,13.22788,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1296?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq131,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq131,acastronova@cuahsi.org,Oersundaaan Oersundsbro,59.736638,17.310296,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq131?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1312,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1312,acastronova@cuahsi.org,Laxbaecken,59.853564,15.454893,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1312?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1328,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1328,acastronova@cuahsi.org,Vindbron,59.831627,17.661455,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1328?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1329,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1329,acastronova@cuahsi.org,Lena Kyrka,60.011103,17.717766,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1329?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq133,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq133,acastronova@cuahsi.org,Botorpstroem Brunnsoe,57.663568,16.495821,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq133?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1331,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1331,acastronova@cuahsi.org,Broby,59.898418,17.543301,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1331?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1332,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1332,acastronova@cuahsi.org,Rosta Kvarn,59.94923,17.610392,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1332?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1333,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1333,acastronova@cuahsi.org,Vattholma N. Bron,60.019712,17.730819,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1333?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1334,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1334,acastronova@cuahsi.org,Viken,60.120596,17.775569,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1334?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1335,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1335,acastronova@cuahsi.org,Herrgaardsdammen,60.194726,17.900469,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1335?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq134,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq134,acastronova@cuahsi.org,Ljungbyaan Ljungbyholm,56.631532,16.172673,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq134?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq135,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq135,acastronova@cuahsi.org,Moerrumsaan Moerrum,56.189214,14.750275,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq135?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1353,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1353,acastronova@cuahsi.org,Hovgaardsaan Munkhaettan,56.876651,12.790245,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1353?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1354,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1354,acastronova@cuahsi.org,Lillaan G:a Jaernvaegsbron,56.704765,13.070263,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1354?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1355,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1355,acastronova@cuahsi.org,Blankan Ryerna,56.570997,13.300784,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1355?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1356,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1356,acastronova@cuahsi.org,Haestgaangsaan Haestgaangen,57.563359,14.315615,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1356?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1357,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1357,acastronova@cuahsi.org,Skuggaelven aengarna,58.919886,11.417397,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1357?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1358,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1358,acastronova@cuahsi.org,Enaangersaan V. Loevaas,61.545606,16.780141,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1358?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1359,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1359,acastronova@cuahsi.org,Kaellsjoeaan Kaellsjoeklack,61.631791,16.749846,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1359?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq136,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq136,acastronova@cuahsi.org,Aetran Skaapanaes,57.189433,12.968153,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq136?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1361,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1361,acastronova@cuahsi.org,Aadalsaan Lyckemyran (D),62.7446,17.145204,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1361?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1362,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1362,acastronova@cuahsi.org,Storselsaan Storsele,63.736305,18.147834,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1362?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1363,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1363,acastronova@cuahsi.org,Araan Araalund,62.896507,13.654383,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1363?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1367,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1367,acastronova@cuahsi.org,Trollbaecken. mynningen,56.32317,13.122698,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1367?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1375,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1375,acastronova@cuahsi.org,Kaevlingeaan Hoegsmoella,55.779736,13.076649,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1375?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq138,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq138,acastronova@cuahsi.org,Dalaelven aelvkarleby,60.564211,17.4414,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq138?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq139,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq139,acastronova@cuahsi.org,Goeta aelv Trollhaettan,58.284114,12.280745,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq139?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1398,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1398,acastronova@cuahsi.org,Haraldssjoeaan Sandaan Oevre,59.826034,15.501178,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1398?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq140,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq140,acastronova@cuahsi.org,Klaraelven Edsforsen,60.065588,13.525956,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq140?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1400,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1400,acastronova@cuahsi.org,Stroenhultsaan G. Kvarnen,56.387185,14.38374,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1400?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq143,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq143,acastronova@cuahsi.org,Raane aelv Niemisel,66.021368,21.968194,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq143?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1445,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1445,acastronova@cuahsi.org,Mansaan,59.886587,13.353486,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1445?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1447,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1447,acastronova@cuahsi.org,Stockholm Centralbron,59.327109,18.061029,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1447?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1456,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1456,acastronova@cuahsi.org,Norrhultsbaecken,57.123049,15.177535,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1456?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1460,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1460,acastronova@cuahsi.org,Aneboda IM,57.115148,14.554869,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1460?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1462,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1462,acastronova@cuahsi.org,Kindlahoejden IM,59.753239,14.911417,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1462?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1472,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1472,acastronova@cuahsi.org,Saagebaecken,57.849313,12.657066,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1472?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1473,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1473,acastronova@cuahsi.org,Kvarnebaecken,58.994322,11.863902,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1473?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1490,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1490,acastronova@cuahsi.org,Aakers Kanal,59.470838,18.290841,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1490?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1492,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1492,acastronova@cuahsi.org,Stormyra (huvudfaara),59.192288,18.331318,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1492?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1494,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1494,acastronova@cuahsi.org,Maerstaaan,59.611723,17.844401,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1494?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1495,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1495,acastronova@cuahsi.org,Baellstaaan,59.366278,17.948224,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1495?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1531,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1531,acastronova@cuahsi.org,Maelskarbaecken,64.801699,16.834946,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1531?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1532,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1532,acastronova@cuahsi.org,Bjurbaecken,64.677334,20.38976,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1532?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1533,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1533,acastronova@cuahsi.org,Alep Uttjajaakkaa,66.602268,18.926689,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1533?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1534,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1534,acastronova@cuahsi.org,Gnyltaan,57.539943,14.131201,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1534?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1535,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1535,acastronova@cuahsi.org,Dammaan,57.017877,15.337686,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1535?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1536,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1536,acastronova@cuahsi.org,Moraan,57.23722,15.853247,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1536?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1537,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1537,acastronova@cuahsi.org,Hoerlingeaan-Roekeaa,56.229959,13.653568,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1537?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1538,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1538,acastronova@cuahsi.org,Lillaan-Bosgaardsaan,56.961965,13.061296,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1538?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1539,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1539,acastronova@cuahsi.org,Lillaan (Oskarsstroem),56.857311,12.981231,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1539?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1540,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1540,acastronova@cuahsi.org,Ejgstaan,58.951831,11.272572,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1540?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1541,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1541,acastronova@cuahsi.org,Straafulan,61.716035,12.63242,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1541?f=${C:f:1}
https://geoconnex.us/cuahsi/his/Swedish_Monitoring_Data/wq1542,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1542,acastronova@cuahsi.org,Haeraan (Storaan),61.735973,16.457848,QueryString,f?=.*,http://selfie.cuahsi.org/Swedish%20Monitoring%20Data/wq1542?f=${C:f:1}
